570,13.6056,6.695600000000002,6.492933333333335,8.399733333333335,19.76653333333334,9.002866666666666,8.237266666666667,7.594466666666669,9.77246666666667,12.1138,10.31386666666667,10.1506,15.17960000000001,14.14440000000001,18.24200000000001,7.474733333333336,7.674600000000003,13.20146666666667,14.1504,10.84106666666667,13.15733333333334,14.0144,14.59753333333334,8.779400000000004,11.84613333333334,13.64,10.25526666666667,8.063666666666672
571,13.38778571428572,6.595928571428572,6.37507142857143,8.253357142857144,19.60292857142857,8.925142857142857,8.131857142857143,7.437071428571429,9.595428571428572,11.9075,10.24978571428571,10.02457142857143,14.90942857142857,13.80914285714286,17.84528571428572,7.360785714285716,7.528000000000001,12.97878571428572,13.9695,10.68542857142857,12.96057142857143,13.78414285714286,14.34421428571429,8.676214285714286,11.61121428571429,13.42085714285714,9.997428571428573,7.935142857142859
572,13.173,6.490333333333333,6.263666666666666,8.099333333333334,19.431,8.866999999999999,8.028,7.297666666666666,9.421666666666667,11.65866666666667,10.13633333333333,9.868,14.689,13.48066666666667,17.493,7.248333333333333,7.375,12.785,13.802,10.52966666666667,12.773,13.53,14.141,8.512,11.42433333333333,13.23033333333333,9.778,7.812333333333333
573,12.967,6.377,6.163,7.942,19.255,8.835000000000001,7.936,7.181,9.257,11.366,9.952999999999999,9.682,14.511,13.168,17.197,7.137,7.219,12.631,13.652,10.371,12.595,13.256,14.001,8.279999999999999,11.297,13.075,9.602,7.691
574,12.767,6.298428571428571,6.083714285714284,7.784857142857141,19.08357142857142,8.745714285714286,7.85742857142857,7.071714285714283,9.111999999999998,11.15385714285714,9.735142857142852,9.551285714285713,14.16385714285714,12.90442857142857,16.85485714285714,7.001999999999998,7.060428571428569,12.34385714285714,13.47985714285714,10.14385714285714,12.43428571428571,13.07457142857143,13.78885714285714,8.233571428571427,11.09342857142857,12.90571428571428,9.464142857142855,7.530285714285712
575,12.55842857142856,6.168428571428566,6.017285714285713,7.622142857142852,18.87785714285713,8.687714285714284,7.740714285714281,6.959428571428568,8.945999999999994,10.94857142857142,9.578571428571426,9.420999999999996,13.86942857142856,12.61557142857142,16.53414285714285,6.877714285714282,6.921142857142853,12.13257142857142,13.27471428571428,9.97028571428571,12.23285714285714,12.82971428571428,13.54542857142856,8.099285714285708,10.93614285714285,12.72614285714285,9.31728571428571,7.401285714285711
576,12.34819999999999,6.020599999999996,5.957799999999997,7.47313333333333,18.66579999999999,8.650933333333331,7.619799999999998,6.843466666666662,8.778133333333328,10.74773333333332,9.449599999999991,9.288333333333327,13.63426666666666,12.32633333333332,16.23126666666666,6.773866666666664,6.803466666666663,11.96426666666666,13.06206666666666,9.83146666666666,12.01626666666666,12.55626666666666,13.31013333333333,7.916599999999994,10.77459999999999,12.53939999999999,9.158466666666659,7.292199999999995
577,12.15419999999999,5.938599999999996,5.891799999999997,7.393799999999996,18.51979999999999,8.615599999999999,7.583799999999998,6.720799999999994,8.658799999999994,10.54639999999999,9.267599999999991,9.144999999999994,13.49559999999999,12.10299999999999,15.94259999999999,6.723199999999998,6.720799999999996,11.76559999999999,12.90739999999999,9.688799999999993,11.84759999999999,12.33759999999999,13.19079999999999,7.774599999999994,10.47259999999999,12.35139999999999,8.975799999999991,7.178199999999995
578,11.9865,5.877,5.8265,7.286,18.3375,8.567,7.4945,6.604,8.522500000000001,10.3475,9.126999999999999,9.005000000000001,13.309,11.889,15.668,6.607,6.595499999999999,11.6335,12.724,9.554500000000001,11.6845,12.193,13.0065,7.6725,10.3285,12.1985,8.803000000000001,7.0685
579,11.82380000000001,5.813800000000004,5.758400000000004,7.162000000000006,18.15360000000001,8.5252,7.402600000000002,6.491600000000005,8.383400000000005,10.16360000000001,9.014600000000005,8.875000000000005,13.11860000000001,11.69100000000001,15.38760000000002,6.491600000000003,6.469600000000004,11.49700000000001,12.5558,9.437800000000003,11.5398,12.03460000000001,12.82240000000001,7.572600000000007,10.22800000000001,12.04760000000001,8.656800000000004,6.974600000000003
580,11.64646666666668,5.726466666666671,5.68306666666667,7.028666666666672,18.00226666666667,8.512533333333334,7.357933333333335,6.383600000000005,8.254733333333338,10.01226666666667,8.926600000000004,8.765000000000006,12.96726666666667,11.52100000000001,15.07960000000002,6.443600000000003,6.384933333333337,11.28366666666668,12.4518,9.353800000000003,11.43246666666667,11.76993333333335,12.70373333333334,7.437933333333339,10.07133333333334,11.86626666666668,8.562800000000005,6.91326666666667
581,11.46528571428572,5.649571428571431,5.642285714285715,6.908857142857147,17.84971428571429,8.472285714285716,7.287285714285717,6.31857142857143,8.143857142857145,9.850000000000005,8.786714285714291,8.708714285714287,12.81700000000001,11.30985714285715,14.92257142857143,6.366571428571431,6.307428571428574,11.13814285714286,12.339,9.243857142857147,11.26357142857144,11.55300000000001,12.55085714285715,7.359000000000002,9.952571428571432,11.73285714285715,8.436571428571433,6.864428571428573
582,11.29885714285714,5.58757142857143,5.587857142857144,6.810714285714287,17.70485714285714,8.434000000000001,7.220714285714286,6.257142857142858,8.040571428571431,9.703000000000001,8.67957142857143,8.641285714285717,12.64614285714286,11.14185714285714,14.74442857142858,6.300000000000001,6.22057142857143,11.00471428571429,12.20828571428572,9.131714285714287,11.11414285714286,11.37257142857143,12.37657142857143,7.295714285714287,9.846142857142858,11.61428571428572,8.328571428571429,6.772142857142859
583,11.156,5.544,5.5,6.74,17.572,8.409000000000001,7.17,6.185,7.942,9.583,8.641,8.537000000000001,12.444,11.054,14.478,6.26,6.117,10.864,12.054,9.026,11.017,11.229,12.183,7.235,9.744,11.5,8.26,6.61
584,11.024,5.477333333333333,5.484,6.677333333333333,17.44,8.427666666666667,7.158,6.113,7.828666666666667,9.406333333333333,8.573666666666666,8.468333333333334,12.31533333333333,10.82333333333333,14.27333333333333,6.214666666666667,6.077666666666667,10.736,11.90533333333333,8.964666666666666,10.90833333333333,11.13166666666667,12.10166666666667,7.136333333333333,9.630666666666666,11.40733333333333,8.161999999999999,6.566
585,10.89728571428571,5.423642857142856,5.453857142857142,6.601357142857142,17.29935714285714,8.438428571428572,7.130214285714286,6.053071428571428,7.742,9.259071428571428,8.496785714285712,8.372571428571428,12.18135714285714,10.69907142857143,14.10814285714286,6.155214285714285,6.010499999999999,10.58485714285714,11.801,8.877571428571427,10.78971428571428,11.03835714285714,12.00135714285714,7.056285714285714,9.478285714285713,11.30492857142857,8.050499999999998,6.465071428571427
586,10.78006666666666,5.379933333333331,5.409133333333332,6.516533333333332,17.15466666666666,8.440800000000001,7.086266666666666,6.004066666666665,7.682066666666665,9.144799999999998,8.404399999999997,8.257866666666667,12.04706666666666,10.6696,13.98126666666666,6.088866666666667,5.9238,10.4236,11.73693333333333,8.774466666666665,10.6648,10.93733333333333,11.88493333333333,6.995599999999999,9.299066666666665,11.19273333333333,7.933333333333332,6.327933333333335
587,10.70073333333333,5.309266666666665,5.360466666666666,6.471866666666665,17.05133333333333,8.438800000000001,7.038933333333332,5.944733333333332,7.622733333333332,9.062799999999998,8.258399999999996,8.216533333333333,11.95773333333333,10.5356,13.84393333333333,6.087533333333333,5.911799999999999,10.3796,11.63626666666666,8.759133333333333,10.5728,10.73066666666666,11.79426666666666,6.941599999999998,9.229733333333332,11.08006666666666,7.886666666666666,6.377266666666668
588,10.62142857142857,5.278857142857142,5.353428571428572,6.441999999999999,16.97871428571429,8.469714285714288,7.007571428571428,5.895285714285713,7.560857142857141,8.973428571428569,8.194857142857142,8.168714285714284,11.83285714285714,10.39628571428571,13.72814285714285,6.065142857142856,5.898857142857143,10.33671428571428,11.54628571428571,8.68228571428571,10.51671428571428,10.60214285714286,11.73014285714286,6.856999999999997,9.164285714285713,11.011,7.816999999999998,6.332714285714283
589,10.53714285714285,5.265999999999998,5.365857142857142,6.412571428571426,16.92485714285714,8.51557142857143,6.997142857142858,5.860857142857142,7.503571428571427,8.881714285714283,8.170285714285711,8.117999999999999,11.71442857142857,10.26528571428571,13.60857142857142,6.028285714285713,5.876285714285713,10.28928571428571,11.466,8.581999999999999,10.47728571428571,10.52371428571428,11.66457142857142,6.762142857142855,9.09885714285714,10.96342857142857,7.746857142857142,6.245142857142857
590,10.43285714285715,5.216000000000002,5.345142857142858,6.345428571428574,16.86414285714286,8.533428571428571,7.027857142857141,5.860142857142858,7.471428571428572,8.800285714285717,8.081714285714289,8.073000000000002,11.71657142857143,10.18171428571429,13.41642857142858,5.989714285714287,5.817714285714287,10.22071428571429,11.396,8.552,10.40871428571429,10.43728571428572,11.52242857142858,6.707857142857145,9.02314285714286,10.88557142857143,7.736142857142857,6.235857142857143
591,10.35706666666667,5.198533333333334,5.315400000000001,6.290933333333336,16.7992,8.580733333333331,7.024400000000001,5.812533333333336,7.441000000000002,8.741333333333337,8.041600000000001,8.015466666666669,11.64873333333334,10.093,13.34546666666667,5.948400000000002,5.779866666666668,10.1206,11.35266666666667,8.488933333333335,10.32086666666667,10.3528,11.49133333333333,6.683666666666667,9.010133333333332,10.90786666666667,7.678533333333337,6.181733333333336
592,10.2955,5.187285714285715,5.275214285714288,6.242357142857144,16.73671428571429,8.624142857142857,7.014071428571429,5.764357142857143,7.407785714285716,8.664785714285721,8.004428571428575,7.976214285714286,11.57742857142857,10.02828571428571,13.28785714285715,5.919428571428571,5.74907142857143,10.01542857142858,11.31157142857143,8.435571428571428,10.24742857142857,10.26142857142858,11.46285714285715,6.670928571428571,8.989071428571432,10.90242857142858,7.609000000000003,6.133000000000001
593,10.2505,5.171571428571429,5.215928571428573,6.200214285714287,16.68242857142857,8.641285714285715,7.007642857142857,5.742214285714287,7.36707142857143,8.534071428571433,7.945857142857145,7.986928571428572,11.53885714285714,10.02257142857143,13.19071428571429,5.920857142857143,5.722642857142858,9.916857142857145,11.26014285714286,8.424142857142858,10.21885714285714,10.15285714285715,11.37571428571429,6.667357142857143,8.912642857142858,10.77385714285715,7.539000000000001,6.123
594,10.18942857142857,5.152,5.226714285714285,6.231357142857143,16.62878571428572,8.702142857142857,7.019214285714285,5.707857142857144,7.300642857142858,8.464428571428572,7.909785714285714,7.896071428571429,11.43342857142857,9.950642857142858,13.14885714285714,5.897214285714286,5.713571428571428,9.883857142857144,11.13992857142857,8.397928571428572,10.17614285714286,10.10214285714286,11.30592857142857,6.624571428571429,8.925571428571427,10.7655,7.470928571428572,6.0905
595,10.13333333333333,5.139666666666667,5.235666666666667,6.215,16.579,8.764666666666667,7.030333333333333,5.690666666666667,7.261,8.427999999999999,7.897,7.853,11.35633333333333,9.878333333333334,13.078,5.882000000000001,5.697333333333333,9.849333333333334,11.079,8.322000000000001,10.13133333333333,10.066,11.291,6.609666666666667,8.914,10.72766666666667,7.443000000000001,6.062666666666667
596,10.084,5.135,5.235,6.143,16.533,8.824,7.039,5.692,7.251,8.417999999999999,7.905,7.869,11.315,9.813000000000001,12.972,5.878,5.672,9.805999999999999,11.085,8.198,10.086,10.038,11.329,6.627,8.868,10.647,7.455,6.042
597,10.01828571428571,5.112857142857142,5.226428571428571,6.095857142857142,16.50657142857143,8.931142857142859,7.069714285714286,5.642714285714285,7.205285714285714,8.350857142857141,7.876428571428571,7.773285714285713,11.26785714285714,9.794428571428572,12.90342857142857,5.804428571428571,5.614142857142856,9.791,11.06071428571429,8.264428571428573,10.061,10.03871428571428,11.25114285714286,6.550571428571427,8.843,10.64271428571429,7.40642857142857,5.969857142857141
598,9.975285714285713,5.101,5.204999999999999,6.068,16.46257142857143,8.977,7.095285714285716,5.600285714285714,7.16942857142857,8.29742857142857,7.83542857142857,7.741428571428572,11.21557142857143,9.746714285714283,12.85842857142857,5.781428571428572,5.601285714285715,9.809000000000001,11.04628571428571,8.303857142857144,10.05742857142857,9.989714285714282,11.15785714285714,6.539285714285715,8.802142857142854,10.56771428571428,7.370285714285713,5.953857142857143
599,9.945266666666665,5.085533333333331,5.1814,6.057333333333333,16.4124,8.986866666666668,7.112333333333334,5.577333333333335,7.1452,8.263333333333334,7.7924,7.743333333333331,11.15673333333333,9.691266666666666,12.82766666666667,5.779866666666664,5.6154,9.823399999999996,11.03546666666666,8.312866666666665,10.05106666666666,9.909333333333329,11.07673333333333,6.541799999999995,8.762733333333333,10.476,7.346533333333332,5.956866666666664
600,9.906599999999997,5.028199999999997,5.183400000000001,6.064,16.3844,9.016200000000001,7.109,5.614000000000002,7.1412,8.270000000000001,7.774399999999999,7.709999999999998,11.0854,9.682599999999999,12.791,5.729199999999998,5.617400000000001,9.735399999999995,11.0128,8.272199999999998,9.976399999999996,9.835999999999997,11.0854,6.425799999999994,8.7714,10.506,7.339199999999999,5.886199999999997
601,9.876999999999999,5.0345,5.19,6.0015,16.3085,9.0905,7.128,5.605,7.1125,8.213000000000001,7.6975,7.663,11.0915,9.613,12.7185,5.7125,5.5575,9.648,10.937,8.26,9.919,9.832000000000001,11.018,6.399,8.699999999999999,10.48,7.278,5.8385
602,9.829428571428576,5.053285714285715,5.191928571428572,5.94,16.22964285714286,9.175714285714283,7.150571428571428,5.575142857142859,7.076214285714287,8.152714285714286,7.643571428571427,7.620214285714287,11.08471428571429,9.538071428571429,12.639,5.70307142857143,5.492928571428572,9.576500000000001,10.8515,8.239214285714288,9.864928571428575,9.804785714285719,10.94542857142857,6.404642857142857,8.629857142857142,10.43042857142857,7.220071428571429,5.807714285714287
603,9.730857142857145,5.037571428571429,5.178357142857143,5.949999999999999,16.19178571428571,9.241428571428569,7.159142857142857,5.542285714285715,7.046928571428571,8.148428571428571,7.702142857142856,7.600928571428572,10.97042857142857,9.511642857142858,12.579,5.676642857142858,5.479357142857143,9.541500000000001,10.7965,8.169928571428573,9.801357142857144,9.654071428571431,10.93685714285714,6.396785714285715,8.642714285714286,10.38185714285714,7.223642857142857,5.793428571428572
604,9.681142857142857,5.003214285714286,5.138428571428571,5.938142857142857,16.12307142857143,9.273714285714286,7.147142857142857,5.517785714285715,6.974571428571429,8.077928571428572,7.625714285714286,7.593214285714286,10.97892857142857,9.429928571428572,12.51771428571429,5.670142857142857,5.426571428571429,9.514857142857144,10.77364285714286,8.163,9.760285714285715,9.606857142857143,10.92314285714286,6.3915,8.537285714285716,10.30371428571429,7.190571428571428,5.783642857142858
