# Created by Octave 4.4.1, Wed Jul 10 17:41:45 2019 GMT <unknown@LAPTOP-UAG1L5H1>
# name: X
# type: matrix
# rows: 2261
# columns: 29
 2149 13.450153846153853 14.74346153846154 12.201384615384608 16.109923076923074 15.899923076923089 16.99738461538464 15.549076923076909 17.907307692307683 16.169692307692305 15.953538461538471 18.942076923076947 16.383999999999993 23.107230769230775 23.112769230769221 24.063615384615368 18.285384615384629 21.725384615384627 17.885000000000005 17.862384615384617 16.009461538461554 17.859461538461556 21.568307692307705 17.444692307692325 17.379384615384637 19.516461538461563 15.318538461538465 19.490307692307688 20.022076923076931
 2150 13.62300000000003 14.761230769230767 12.15461538461539 16.131307692307708 16.071000000000012 17.063923076923036 15.565000000000037 17.731076923076902 16.220230769230792 16.12746153846156 19.14138461538462 16.482615384615421 23.233615384615398 23.050615384615391 24.149307692307755 18.427692307692311 21.844384615384623 17.921153846153842 17.848692307692303 16.133230769230771 17.948461538461522 21.848769230769275 17.627923076923089 17.444384615384582 19.732692307692304 15.325538461538455 19.476615384615393 20.243769230769267
 2151 13.90800000000004 14.754307692307691 12.206153846153853 16.262076923076943 16.201000000000018 16.686230769230718 15.92500000000005 17.528769230769203 16.42330769230772 16.343615384615415 19.16484615384616 16.849153846153897 23.370153846153865 23.097153846153851 24.735076923077003 18.471923076923083 21.912846153846164 17.876538461538455 17.802923076923072 16.121307692307692 17.789615384615363 22.255692307692364 17.750230769230786 17.107846153846108 19.711923076923075 15.274384615384609 19.538153846153854 20.600692307692356
 2152 14.193000000000049 14.747384615384615 12.257692307692317 16.392846153846179 16.331000000000021 16.308538461538397 16.285000000000061 17.326461538461505 16.626384615384652 16.55976923076927 19.188307692307699 17.215692307692372 23.50669230769233 23.143692307692316 25.320846153846254 18.516153846153852 21.981307692307706 17.831923076923069 17.757153846153841 16.109384615384613 17.630769230769204 22.662615384615457 17.872538461538483 16.771307692307634 19.691153846153842 15.22323076923076 19.599692307692315 20.957615384615448
 2153 14.131846153846144 14.840461538461547 12.336923076923084 16.59438461538463 16.263153846153838 15.985307692307671 16.263153846153838 17.444461538461553 16.919923076923101 16.391615384615367 19.355153846153861 17.200999999999993 23.626615384615391 23.028384615384603 25.590000000000011 18.571461538461541 22.107615384615396 17.835923076923077 17.760923076923078 16.228846153846163 17.494692307692301 22.733538461538462 18.073615384615398 16.525538461538446 19.545769230769221 15.493307692307717 19.63353846153846 21.150230769230781
 2154 13.984153846153855 14.958538461538454 12.423076923076918 16.813615384615371 16.145846153846161 15.67569230769233 16.145846153846161 17.642538461538447 17.236076923076901 16.127384615384635 19.557846153846139 17.091000000000008 23.742384615384609 22.872615384615397 25.779999999999987 18.629538461538456 22.248384615384605 17.852076923076922 17.777076923076923 16.381153846153836 17.364307692307701 22.720461538461539 18.294384615384601 16.302461538461554 19.369230769230782 15.843692307692281 19.660461538461536 21.301769230769217
 2155 13.884719999999982 15.075719999999981 12.516719999999978 16.980520000000009 16.044240000000006 15.50479999999993 16.034400000000016 17.866119999999938 17.460280000000026 15.923199999999994 19.770959999999953 17.022679999999983 23.861399999999978 22.786719999999967 25.921120000000009 18.680959999999995 22.343320000000016 17.840440000000022 17.78952 16.51507999999999 17.27183999999999 22.629440000000073 18.470359999999999 16.202559999999927 19.196880000000029 16.208639999999921 19.626640000000048 21.367000000000051
 2156 13.978319999999982 15.189319999999979 12.640319999999978 16.938120000000009 16.005440000000007 15.888799999999931 15.946400000000017 18.19171999999994 17.316680000000026 15.959199999999994 20.025759999999952 17.121079999999981 23.993399999999976 22.980319999999963 25.866720000000008 18.705759999999994 22.254920000000016 17.717640000000021 17.787119999999998 16.575479999999988 17.331039999999991 22.226640000000074 18.46716 16.595359999999928 19.041280000000029 16.631839999999922 19.34984000000005 21.087000000000049
 2157 14.071919999999983 15.302919999999979 12.763919999999978 16.895720000000008 15.966640000000007 16.272799999999933 15.858400000000017 18.517319999999938 17.173080000000024 15.995199999999993 20.280559999999952 17.219479999999979 24.125399999999974 23.173919999999963 25.81232000000001 18.730559999999993 22.166520000000016 17.594840000000023 17.78472 16.63587999999999 17.390239999999991 21.823840000000072 18.46396 16.98815999999993 18.885680000000026 17.05503999999992 19.073040000000049 20.807000000000048
 2158 14.292499999999956 15.281000000000013 12.886884615384597 16.715000000000039 16.053538461538441 16.488423076923056 15.913038461538443 18.521307692307712 17.064307692307707 16.043961538461531 20.294538461538476 17.393307692307658 23.938307692307742 23.655499999999904 25.823192307692302 18.695730769230778 22.195999999999987 17.705538461538428 17.748461538461545 16.555461538461561 17.371653846153855 21.83599999999997 18.346423076923106 17.15096153846153 18.845730769230766 16.839269230769307 19.139423076923041 20.793538461538446
 2159 14.567499999999965 15.201000000000009 13.009576923076908 16.47500000000003 16.194307692307675 16.6318846153846 16.028807692307677 18.387461538461555 16.970461538461549 16.098192307692301 20.205307692307702 17.599461538461512 23.61446153846158 24.260499999999926 25.862038461538457 18.635346153846161 22.275999999999989 17.916307692307669 17.697692307692314 16.414692307692324 17.319730769230777 22.025999999999975 18.179884615384637 17.215192307692302 18.855346153846153 16.349653846153906 19.352884615384589 20.894307692307681
 2160 14.812080000000002 15.139039999999991 13.103160000000015 16.25956 16.319080000000003 16.774679999999986 16.143719999999988 18.258720000000007 16.871680000000012 16.161479999999987 20.100400000000022 17.752920000000028 23.303200000000018 24.81435999999999 25.906919999999989 18.567800000000013 22.375599999999974 18.134439999999977 17.667879999999986 16.284720000000004 17.285599999999988 22.22771999999997 18.027680000000004 17.279479999999992 18.895919999999972 15.87788000000003 19.543520000000004 20.968960000000013
 2161 14.782880000000002 15.239439999999991 12.934760000000015 16.265159999999998 16.299880000000002 16.911479999999987 16.25091999999999 18.175920000000005 16.728480000000012 16.306279999999987 19.854400000000023 17.43212000000003 23.105200000000018 24.907959999999992 26.006119999999989 18.435800000000011 22.651599999999974 18.418839999999975 17.826679999999985 16.251920000000002 17.411599999999989 22.534919999999971 18.004480000000004 17.344279999999994 19.21511999999997 15.566680000000028 19.528720000000003 20.808560000000014
 2162 14.753680000000003 15.339839999999992 12.766360000000015 16.270759999999999 16.28068 17.048279999999988 16.358119999999989 18.093120000000006 16.585280000000012 16.451079999999987 19.608400000000024 17.111320000000031 22.907200000000017 25.001559999999994 26.105319999999992 18.303800000000013 22.927599999999973 18.703239999999976 17.985479999999985 16.219120000000004 17.537599999999991 22.842119999999973 17.981280000000002 17.409079999999992 19.534319999999969 15.255480000000029 19.513920000000002 20.648160000000015
 2163 14.632384615384629 15.538538461538444 12.556615384615402 16.403384615384599 16.358846153846144 17.115923076923075 16.353461538461545 18.089538461538456 16.61430769230768 16.468384615384618 19.405000000000012 17.128615384615369 23.139769230769193 24.988461538461546 26.116384615384618 18.251230769230769 23.045846153846153 18.610230769230792 17.858384615384637 16.154076923076929 17.450000000000017 22.785692307692329 17.88869230769232 17.224769230769255 19.475076923076944 15.273615384615368 19.58923076923076 20.721307692307676
 2164 14.449692307692315 15.802769230769222 12.319307692307701 16.620692307692302 16.50192307692307 17.137461538461537 16.274230769230773 18.138769230769228 16.758153846153842 16.40069230769231 19.230000000000008 17.371307692307685 23.659384615384596 24.904230769230772 26.068692307692309 18.251615384615384 23.058923076923076 18.265615384615398 17.540692307692318 16.067538461538465 17.220000000000006 22.486846153846162 17.74984615384616 16.874384615384628 19.163538461538472 15.511307692307684 19.72461538461538 20.950153846153839
 2165 14.266999999999999 16.067 12.082000000000001 16.838000000000001 16.645 17.158999999999999 16.195 18.187999999999999 16.902000000000001 16.332999999999998 19.055 17.614000000000001 24.178999999999998 24.82 26.021000000000001 18.251999999999999 23.071999999999999 17.920999999999999 17.222999999999999 15.981 16.989999999999998 22.187999999999999 17.611000000000001 16.524000000000001 18.852 15.749000000000001 19.859999999999999 21.178999999999998
 2166 14.313923076923079 16.053538461538462 12.261615384615391 17.033384615384623 16.68692307692308 17.331692307692315 16.334230769230775 18.394538461538467 17.375846153846172 16.221076923076918 18.741923076923065 17.54207692307692 24.244384615384618 24.732692307692304 25.659461538461525 18.206615384615382 22.992384615384612 17.666769230769223 17.268000000000001 16.107538461538464 17.155000000000005 22.241846153846154 17.628307692307693 16.289384615384609 18.788153846153843 15.812461538461541 20.230384615384629 21.22476923076923
 2167 14.360846153846156 16.040076923076921 12.441230769230781 17.228769230769245 16.728846153846156 17.504384615384627 16.473461538461546 18.601076923076938 17.84969230769234 16.109153846153838 18.428846153846131 17.470153846153842 24.309769230769234 24.645384615384611 25.297923076923052 18.161230769230766 22.912769230769225 17.412538461538446 17.313000000000002 16.23407692307693 17.320000000000011 22.29569230769231 17.645615384615386 16.054769230769214 18.724307692307686 15.875923076923081 20.600769230769256 21.270538461538465
 2168 14.515560000000027 15.895679999999969 12.714280000000038 17.286959999999986 16.747119999999999 17.645600000000009 16.485799999999983 18.679719999999993 18.012879999999974 16.21432000000004 18.377640000000032 17.311959999999974 24.100839999999945 24.516519999999982 25.084520000000001 18.225840000000019 22.753799999999973 17.399360000000033 17.51808000000004 16.382160000000017 17.597240000000042 22.404160000000015 17.770560000000025 16.165520000000058 18.996880000000072 15.843119999999983 20.675799999999967 21.177999999999972
 2169 14.831960000000029 15.554879999999969 13.127480000000038 17.139359999999986 16.72992 17.73960000000001 16.307799999999983 18.56651999999999 17.710079999999973 16.645120000000041 18.719240000000031 17.024359999999973 23.480439999999941 24.32531999999998 25.093320000000002 18.455440000000021 22.475799999999975 17.747760000000032 17.96328000000004 16.562560000000015 18.042840000000041 22.594560000000016 18.056960000000025 16.794320000000056 19.774080000000072 15.665919999999984 20.307799999999965 20.877999999999972
 2170 15.148360000000029 15.214079999999969 13.540680000000037 16.991759999999989 16.712719999999997 17.833600000000008 16.129799999999982 18.453319999999991 17.407279999999972 17.075920000000039 19.060840000000031 16.736759999999972 22.860039999999941 24.134119999999982 25.102120000000003 18.685040000000019 22.197799999999976 18.096160000000033 18.40848000000004 16.742960000000014 18.488440000000043 22.784960000000016 18.343360000000025 17.423120000000058 20.551280000000073 15.488719999999985 19.939799999999966 20.577999999999971
 2171 15.35515384615387 15.448961538461575 13.608307692307696 16.928192307692299 17.011461538461578 17.611423076923046 16.03480769230768 18.494615384615393 17.400192307692311 17.250884615384635 19.754423076923167 16.895615384615407 22.666115384615367 24.190461538461548 25.009538461538448 18.925730769230796 22.33615384615387 18.100192307692303 18.450923076923075 16.756499999999999 18.503230769230765 22.724038461538449 18.426000000000005 17.594346153846168 20.377692307692275 15.24080769230766 19.622961538461499 20.772653846153876
 2172 15.549769230769261 15.74780769230774 13.637538461538465 16.873961538461529 17.345307692307745 17.354115384615344 15.949038461538446 18.553076923076933 17.425961538461543 17.397423076923101 20.4871153846155 17.104076923076956 22.519576923076901 24.274307692307705 24.905692307692291 19.167653846153883 22.520769230769258 18.065961538461533 18.448615384615383 16.7515 18.470153846153842 22.635192307692293 18.486000000000008 17.714730769230787 20.098461538461493 14.985038461538421 19.311807692307642 21.022269230769268
 2173 15.670759999999991 15.917399999999978 13.639279999999989 16.880160000000025 17.550439999999984 17.103559999999955 15.989200000000061 18.649200000000036 17.513840000000041 17.361399999999914 20.944319999999966 17.302440000000033 22.523320000000066 24.340080000000004 24.800239999999977 19.319479999999988 22.712040000000037 17.950679999999945 18.326759999999926 16.703839999999975 18.434879999999993 22.537479999999977 18.427439999999937 17.805600000000002 19.80459999999994 14.818000000000007 19.230200000000085 21.188959999999994
 2174 15.61995999999999 15.785399999999976 13.576879999999989 17.027360000000026 17.455239999999982 16.868759999999956 16.32320000000006 18.833200000000033 17.746640000000042 16.899399999999915 20.758719999999968 17.477240000000034 22.877720000000064 24.363680000000002 24.69103999999998 19.261079999999989 22.918840000000039 17.646279999999944 17.925959999999925 16.556639999999973 18.394479999999991 22.41907999999998 18.09223999999994 17.827600000000004 19.476599999999937 14.858000000000008 19.684200000000082 21.162159999999993
 2175 15.569159999999989 15.653399999999976 13.51447999999999 17.174560000000028 17.360039999999984 16.633959999999956 16.65720000000006 19.017200000000031 17.979440000000043 16.437399999999915 20.573119999999967 17.652040000000031 23.232120000000066 24.387280000000004 24.581839999999978 19.202679999999987 23.12564000000004 17.341879999999943 17.525159999999929 16.409439999999972 18.354079999999993 22.300679999999979 17.75703999999994 17.849600000000002 19.148599999999938 14.898000000000009 20.138200000000083 21.135359999999995
 2176 15.455319999999976 15.546039999999982 13.502640000000001 17.28336000000002 17.420680000000019 16.708600000000025 16.735200000000003 18.740719999999929 17.908559999999973 16.219559999999969 20.359039999999961 17.696280000000002 23.55708000000006 24.297599999999978 24.761280000000045 19.277080000000019 23.044439999999973 17.501480000000051 17.613000000000039 16.489440000000023 18.332239999999999 22.655880000000085 17.699600000000004 17.704879999999967 19.232760000000031 15.008080000000023 20.22484 21.077199999999987
 2177 15.325719999999976 15.444839999999981 13.503439999999999 17.382560000000019 17.520280000000017 16.860600000000026 16.749200000000002 18.349119999999928 17.761759999999974 16.062759999999972 20.137839999999962 17.707880000000003 23.874680000000058 24.179599999999979 25.012880000000045 19.384680000000021 22.891239999999971 17.777080000000048 17.823000000000036 16.626240000000024 18.315039999999996 23.129480000000086 17.711600000000001 17.518479999999968 19.419960000000032 15.135680000000024 20.219639999999998 21.011199999999988
 2178 15.208692307692296 15.420615384615408 13.418499999999959 17.485461538461557 17.648038461538487 17.072576923076973 16.783461538461552 18.166038461538502 17.660499999999999 16.033653846153882 20.083961538461587 17.821115384615435 24.178923076923116 24.109576923076929 25.362769230769313 19.431730769230757 22.898115384615437 17.982923076923083 18.157615384615472 16.888730769230847 18.258115384615365 23.548807692307733 17.693923076923063 17.28369230769226 19.498038461538435 15.263538461538479 20.183346153846138 21.078769230769282
 2179 15.120999999999999 15.576000000000001 13.1335 17.597000000000001 17.8415 17.424500000000002 16.865000000000002 18.4695 17.665500000000002 16.302500000000002 20.420500000000001 18.171500000000002 24.451999999999998 24.151499999999999 25.942 19.337499999999999 23.278500000000001 18.026 18.783000000000001 17.444500000000001 18.108500000000003 23.8415 17.606999999999999 16.936 19.3215 15.391999999999999 20.0745 21.457999999999998
 2180 15.033307692307703 15.731384615384593 12.84850000000004 17.708538461538446 18.034961538461513 17.776423076923027 16.946538461538449 18.772961538461498 17.670500000000001 16.571346153846118 20.757038461538414 18.521884615384565 24.725076923076884 24.193423076923072 26.521230769230687 19.243269230769243 23.658884615384562 18.069076923076917 19.408384615384527 18.000269230769156 17.958884615384637 24.134192307692267 17.520076923076935 16.588307692307744 19.144961538461562 15.52046153846152 19.965653846153863 21.837230769230718
 2181 15.003080000000001 15.617560000000042 12.931839999999957 17.467320000000072 18.01712000000002 17.904679999999995 17.24875999999993 18.98803999999997 17.674240000000001 16.769879999999969 20.96887999999997 18.630919999999996 24.763600000000011 24.355239999999959 26.659440000000011 18.983440000000062 23.710560000000015 18.140519999999984 19.469720000000034 18.129760000000012 17.9238 23.87732000000009 17.501559999999998 16.487359999999999 19.537759999999885 15.558159999999999 19.975559999999987 21.931120000000004
 2182 14.997480000000001 15.388360000000041 13.173039999999956 17.07492000000007 17.90872000000002 17.937079999999995 17.645559999999929 19.165239999999969 17.677440000000001 16.93827999999997 21.127279999999971 18.636519999999997 24.70160000000001 24.56843999999996 26.608640000000012 18.652640000000062 23.621360000000017 18.224119999999985 19.289320000000032 18.076560000000008 17.937799999999999 23.38492000000009 17.512359999999997 16.492159999999998 20.174559999999886 15.55696 20.036359999999988 21.902720000000006
 2183 15.008384615384601 15.236999999999972 13.429692307692251 16.744615384615397 17.778846153846192 17.925461538461573 18.00230769230766 19.286769230769249 17.664230769230784 17.065307692307698 21.200615384615432 18.546307692307774 24.65353846153846 24.727076923076933 26.496153846153909 18.378153846153857 23.477769230769294 18.332538461538427 19.041461538461629 18.009307692307711 17.924230769230793 22.93553846153851 17.568846153846113 16.530076923076891 20.700153846153832 15.576384615384598 20.021615384615441 21.771076923077018
 2184 15.085307692307682 15.396999999999977 13.748153846153802 16.662692307692318 17.563076923076952 17.73776923076926 18.198846153846127 19.185615384615399 17.585384615384626 17.026846153846158 20.933692307692347 18.072846153846218 24.66123076923077 24.667461538461549 26.136923076923129 18.328923076923086 23.116615384615436 18.540230769230739 18.523769230769304 17.88584615384617 17.800384615384633 22.658230769230808 17.808076923076889 16.700461538461514 20.780923076923067 15.678307692307678 19.704692307692351 21.226461538461614
 2185 15.16223076923076 15.556999999999984 14.066615384615352 16.580769230769238 17.347307692307716 17.550076923076944 18.395384615384597 19.08446153846155 17.506538461538472 16.988384615384618 20.666769230769258 17.599384615384665 24.668923076923075 24.607846153846161 25.777692307692345 18.279692307692315 22.755461538461578 18.747923076923055 18.006076923076975 17.762384615384629 17.676538461538474 22.380923076923107 18.047307692307669 16.870846153846134 20.861692307692298 15.780230769230759 19.387769230769262 20.681846153846209
 2186 15.198759999999998 15.698039999999988 14.022160000000026 16.66343999999998 17.188040000000012 17.524439999999995 18.144480000000051 19.099439999999991 17.507159999999995 16.899560000000012 20.593359999999993 17.489679999999989 24.60024000000001 24.748399999999975 25.653919999999996 18.486319999999967 22.766999999999978 18.90011999999999 17.925479999999979 17.881239999999977 17.667799999999993 22.317279999999993 18.20803999999999 16.933479999999999 20.82752000000001 15.95707999999998 19.480599999999967 20.648559999999971
 2187 15.208359999999999 15.826439999999989 13.735760000000026 16.855839999999983 17.066440000000011 17.606839999999995 17.595280000000049 19.191839999999992 17.560759999999998 16.777160000000013 20.648959999999995 17.622479999999989 24.480640000000012 25.022399999999973 25.687119999999997 18.863519999999966 23.026999999999976 19.015319999999988 18.136279999999982 18.161639999999977 17.735799999999994 22.396079999999991 18.316439999999993 16.92428 20.716720000000009 16.183879999999981 19.846599999999967 20.956159999999972
 2188 15.223239999999995 15.964039999999979 13.482159999999997 17.010520000000017 16.965279999999993 17.687199999999994 17.079640000000019 19.247280000000025 17.603160000000006 16.660240000000009 20.704199999999997 17.777039999999968 24.334480000000035 25.246240000000018 25.683720000000029 19.216959999999986 23.249960000000009 19.134559999999986 18.340439999999987 18.359280000000052 17.807079999999992 22.479879999999987 18.450439999999968 16.921199999999995 20.598160000000018 16.3888 20.207599999999971 21.27703999999996
 2189 15.285639999999994 16.184439999999981 13.523759999999996 16.825720000000018 17.048079999999995 17.749199999999995 16.866040000000019 18.970080000000024 17.544760000000007 16.592640000000006 20.756199999999996 18.127439999999968 23.949280000000037 25.018640000000019 25.350920000000031 19.356559999999988 23.13956000000001 19.290159999999986 18.484839999999988 17.812080000000051 17.907879999999992 22.608679999999989 18.814839999999968 16.973199999999995 20.409760000000016 16.396800000000002 20.52359999999997 21.717439999999961
 2190 15.348039999999994 16.404839999999979 13.565359999999997 16.640920000000015 17.130879999999994 17.811199999999992 16.65244000000002 18.692880000000027 17.486360000000005 16.525040000000008 20.808199999999996 18.477839999999969 23.564080000000036 24.79104000000002 25.018120000000032 19.496159999999986 23.029160000000008 19.445759999999986 18.629239999999989 17.264880000000048 18.008679999999991 22.737479999999991 19.179239999999968 17.025199999999995 20.221360000000018 16.404800000000002 20.839599999999972 22.157839999999961
 2191 15.426769230769224 16.377846153846168 13.4576153846154 16.739384615384594 17.198615384615383 17.733307692307704 16.667615384615374 18.647538461538453 17.553923076923066 16.836769230769193 20.541230769230804 18.818538461538438 23.601538461538439 24.5059230769231 24.780000000000012 19.178846153846198 23.10961538461537 19.702999999999978 18.728307692307688 17.037000000000003 18.087538461538458 22.913153846153833 19.1976153846154 17.187230769230752 20.000846153846172 16.46061538461538 20.953307692307696 22.327307692307691
 2192 15.516384615384611 16.185923076923082 13.250307692307699 17.026692307692297 17.25630769230769 17.562153846153851 16.835307692307687 18.756769230769226 17.705461538461535 17.401384615384597 20.061615384615401 19.152769230769216 23.920769230769217 24.182461538461549 24.605000000000008 18.556923076923098 23.317307692307683 20.027999999999988 18.797153846153844 17.022000000000002 18.151769230769229 23.120076923076919 18.9853076923077 17.422615384615376 19.758923076923086 16.548307692307688 20.932153846153849 22.316153846153846
 2193 15.606 15.994 13.042999999999999 17.314 17.314 17.390999999999998 17.003 18.866 17.856999999999999 17.966000000000001 19.582000000000001 19.486999999999998 24.239999999999998 23.859000000000002 24.43 17.934999999999999 23.524999999999999 20.353000000000002 18.866 17.007000000000001 18.216000000000001 23.327000000000002 18.773 17.658000000000001 19.516999999999999 16.635999999999999 20.911000000000001 22.305
 2194 15.5124 15.618399999999999 13.245799999999999 17.456400000000002 17.52 17.3126 17.016200000000001 18.704799999999999 18.099399999999999 18.002400000000002 19.6784 18.6402 24.75 24.246600000000001 25.295999999999999 17.9558 23.877399999999998 20.432600000000001 18.626799999999999 17.207000000000001 18.617599999999999 23.7774 18.647400000000001 17.5596 19.931000000000001 16.68 21.1098 22.402999999999999
 2195 15.418799999999999 15.242799999999999 13.448600000000001 17.598800000000001 17.725999999999999 17.234200000000001 17.029400000000003 18.543600000000001 18.341799999999999 18.038799999999998 19.774799999999999 17.793400000000002 25.260000000000002 24.6342 26.161999999999999 17.976599999999998 24.229799999999997 20.5122 18.387599999999999 17.407 19.019199999999998 24.227799999999998 18.521799999999999 17.461199999999998 20.344999999999999 16.724 21.308600000000002 22.501000000000001
 2196 15.419599999999999 15.166 13.6768 17.495800000000003 17.686399999999999 17.337600000000002 17.178800000000003 18.447200000000002 18.3996 17.640000000000001 19.846399999999999 17.189600000000002 25.312799999999999 24.802800000000001 26.613399999999999 18.272399999999998 24.215799999999998 20.4224 18.2682 17.505600000000001 19.183599999999998 24.331599999999998 18.517199999999999 17.352599999999999 20.48 16.877599999999997 21.357200000000002 22.520800000000001
 2197 15.514799999999999 15.388 13.930400000000001 17.147400000000001 17.401199999999999 17.622800000000002 17.464400000000001 18.415600000000001 18.2728 16.805999999999997 19.8932 16.828800000000001 24.9084 24.752400000000002 26.650200000000002 18.8432 23.8354 20.1632 18.268599999999999 17.502800000000001 19.110800000000001 24.088799999999999 18.633600000000001 17.233799999999999 20.335999999999999 17.140799999999999 21.255600000000001 22.462399999999999
 2198 15.609999999999999 15.609999999999999 14.183999999999999 16.798999999999999 17.116 17.908000000000001 17.75 18.384 18.146000000000001 15.972 19.940000000000001 16.468 24.504000000000001 24.702000000000002 26.687000000000001 19.414000000000001 23.454999999999998 19.904 18.268999999999998 17.5 19.038 23.846 18.75 17.114999999999998 20.192 17.404 21.154 22.404
 2199 15.6784 16.032800000000002 14.049999999999999 17.293399999999998 17.322800000000001 18.087600000000002 17.992799999999999 18.8888 18.198399999999999 15.978399999999999 19.670000000000002 16.9116 24.037200000000002 24.473600000000001 25.903000000000002 19.538800000000002 23.477 19.4496 18.4298 18.085599999999999 18.852 23.4572 18.757200000000001 17.776199999999999 20.3264 17.4024 21.333600000000001 22.3964
 2200 15.7468 16.4556 13.916 17.787800000000001 17.529599999999999 18.267199999999999 18.235599999999998 19.393599999999999 18.250800000000002 15.9848 19.400000000000002 17.3552 23.570399999999999 24.245200000000001 25.119 19.663599999999999 23.499000000000002 18.995200000000001 18.590599999999998 18.671199999999999 18.666 23.0684 18.764400000000002 18.4374 20.460799999999999 17.4008 21.513200000000001 22.3888
 2201 15.790230769230771 16.854500000000009 13.912653846153848 18.102115384615388 17.777423076923082 18.40969230769231 18.267192307692305 19.799653846153852 18.265846153846155 16.07992307692308 19.479807692307702 17.575653846153848 23.425076923076926 24.356000000000009 25.049884615384627 19.832538461538466 23.697500000000009 18.844538461538466 18.785230769230772 18.869192307692302 18.553384615384616 23.058423076923081 18.787230769230771 18.596269230769224 20.571653846153847 17.414999999999999 21.53530769230769 22.357884615384616
 2202 15.80869230769231 17.229500000000019 14.039961538461545 18.23634615384616 18.066269230769247 18.515076923076929 18.087576923076913 20.106961538461555 18.24353846153846 16.263769230769242 19.909423076923101 17.572961538461538 23.601230769230778 24.806000000000022 25.695653846153881 20.045615384615395 24.072500000000019 18.997615384615393 19.01369230769232 18.679576923076912 18.514153846153846 23.427269230769248 18.825692307692311 18.252807692307673 20.658961538461543 17.445 21.39992307692307 22.303653846153843
 2203 15.827153846153848 17.604500000000034 14.167269230769241 18.370576923076936 18.355115384615409 18.620461538461548 17.907961538461524 20.414269230769257 18.221230769230768 16.447615384615403 20.3390384615385 17.570269230769231 23.777384615384634 25.256000000000039 26.341423076923132 20.258692307692328 24.447500000000034 19.150692307692321 19.242153846153865 18.489961538461522 18.474923076923073 23.796115384615415 18.864153846153847 17.909346153846123 20.746269230769236 17.475000000000005 21.26453846153845 22.249423076923073
 2204 16.011880000000019 18.008120000000037 13.842319999999965 18.204359999999983 18.359159999999999 18.331479999999971 17.857239999999997 20.575680000000013 17.974919999999976 15.95515999999995 20.492880000000014 18.203960000000063 23.805440000000004 25.333760000000002 26.943840000000051 20.377200000000009 24.306799999999981 19.125319999999995 19.707440000000044 18.495120000000004 18.235559999999975 23.817519999999998 19.305040000000044 17.557479999999966 20.47563999999997 17.67420000000002 21.015559999999976 21.836479999999959
 2205 16.215080000000018 18.414920000000038 13.467119999999966 18.004759999999983 18.33156 17.998679999999968 17.820839999999997 20.720880000000012 17.703719999999976 15.387559999999949 20.616080000000011 18.908360000000062 23.817040000000002 25.370160000000002 27.541440000000051 20.48520000000001 24.108799999999981 19.080119999999997 20.199040000000046 18.521920000000001 17.973959999999977 23.800319999999996 19.790640000000046 17.204679999999968 20.165239999999972 17.89220000000002 20.753959999999978 21.383679999999959
 2206 16.145639999999958 18.617239999999988 13.306320000000015 17.769799999999975 18.328280000000003 17.711799999999979 17.782199999999996 20.718079999999979 17.438599999999976 15.145880000000023 20.710000000000004 19.259479999999982 23.977760000000035 25.294879999999978 27.933920000000008 20.346479999999953 23.926319999999983 19.09076000000001 20.404559999999979 18.416719999999973 17.862760000000012 23.776719999999997 20.144720000000014 17.101640000000025 20.092760000000027 18.01868 20.697960000000023 21.147840000000006
 2207 15.667239999999957 18.51283999999999 13.467120000000016 17.481799999999975 18.361480000000004 17.493799999999979 17.740199999999994 20.493279999999977 17.182599999999976 15.393080000000023 20.760000000000005 19.080679999999983 24.362160000000035 25.052079999999979 28.018720000000005 19.837679999999953 23.767119999999984 19.18516000000001 20.180959999999978 18.113519999999973 17.977160000000012 23.743519999999997 20.301520000000014 17.373240000000024 20.377160000000025 18.007879999999997 20.950360000000025 21.237440000000007
 2208 15.188839999999956 18.408439999999992 13.627920000000016 17.193799999999975 18.394680000000001 17.275799999999983 17.698199999999996 20.268479999999979 16.926599999999976 15.640280000000022 20.810000000000006 18.901879999999984 24.746560000000034 24.80927999999998 28.103520000000007 19.328879999999952 23.607919999999986 19.279560000000011 19.95735999999998 17.810319999999972 18.091560000000012 23.710319999999999 20.458320000000015 17.644840000000027 20.661560000000026 17.997079999999997 21.202760000000026 21.327040000000007
 2209 15.077639999999993 18.588080000000019 13.73904000000001 17.292080000000013 18.112879999999972 17.475760000000022 17.852400000000017 20.309720000000006 17.218160000000033 16.827080000000116 20.982760000000017 18.378919999999951 24.930800000000016 24.852680000000007 28.115600000000001 19.119599999999984 23.972160000000038 19.942400000000067 19.849319999999992 18.041360000000026 18.676840000000059 23.821840000000012 20.116519999999966 17.543839999999989 20.994920000000032 17.790079999999978 21.261120000000005 21.564240000000023
 2210 15.007239999999994 18.799280000000017 13.844640000000009 17.433280000000014 17.796079999999971 17.722160000000024 18.028400000000016 20.380520000000004 17.570560000000032 18.118280000000119 21.169160000000016 17.817719999999952 25.092800000000015 24.927880000000005 28.119599999999998 18.943599999999986 24.394560000000038 20.668400000000066 19.75411999999999 18.331760000000028 19.314440000000058 23.949440000000013 19.719319999999964 17.401439999999987 21.333720000000032 17.561279999999979 21.297920000000005 21.817840000000022
